"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"2074" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "soil_ph" 1 0.290878
"2075" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "treecover" 1 0.113614
"2076" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "water_content_33" 1 0.027139
"2077" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_2" 1 0.128711
"2078" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_8" 1 0.065997
"2079" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_17" 1 0.252247
"2080" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_18" 1 0.331493
"2081" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "drainage_density" 2 0.101168
"2082" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "elevation" 2 0.374787
"2083" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "herbaceous_vegetation" 2 0.157304
"2084" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "human_footprint" 2 0.376135
"2085" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "ruggedness" 2 0.00195699999999999
"2086" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "soil_nitrogen" 2 0.111269
"2087" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "soil_ph" 2 0.27078
"2088" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "treecover" 2 0.108265
"2089" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "water_content_33" 2 0.0274799999999999
"2090" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_2" 2 0.132751
"2091" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_8" 2 0.058748
"2092" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_17" 2 0.249255
"2093" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_18" 2 0.338445
"2094" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "drainage_density" 3 0.094525
"2095" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "elevation" 3 0.391591
"2096" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "herbaceous_vegetation" 3 0.154539
"2097" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "human_footprint" 3 0.391502
"2098" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "ruggedness" 3 0.00206799999999996
"2099" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "soil_nitrogen" 3 0.109318
"2100" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "soil_ph" 3 0.315771
"2101" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "treecover" 3 0.107558
"2102" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "water_content_33" 3 0.023941
"2103" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_2" 3 0.140004
"2104" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_8" 3 0.058626
"2105" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_17" 3 0.260548
"2106" "Scleria.vogelii_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "bio_18" 3 0.33056
"2146" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "drainage_density" 1 0.027807
"2147" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "elevation" 1 0.038254
"2148" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "herbaceous_vegetation" 1 0.00151000000000001
"2149" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "human_footprint" 1 0.031172
"2150" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "ruggedness" 1 0.045926
"2151" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_nitrogen" 1 0.032716
"2152" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_ph" 1 0.055192
"2153" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "treecover" 1 0.017726
"2154" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "water_content_33" 1 0.014568
"2155" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_2" 1 0.138765
"2156" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_8" 1 0.066175
"2157" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_17" 1 0.075372
"2158" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_18" 1 0.048183
"2159" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "drainage_density" 2 0.026421
"2160" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "elevation" 2 0.037022
"2161" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "herbaceous_vegetation" 2 0.001278
"2162" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "human_footprint" 2 0.031599
"2163" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "ruggedness" 2 0.039693
"2164" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_nitrogen" 2 0.028362
"2165" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_ph" 2 0.05705
"2166" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "treecover" 2 0.018327
"2167" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "water_content_33" 2 0.014913
"2168" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_2" 2 0.133026
"2169" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_8" 2 0.069472
"2170" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_17" 2 0.068084
"2171" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_18" 2 0.050662
"2172" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "drainage_density" 3 0.024439
"2173" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "elevation" 3 0.034996
"2174" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "herbaceous_vegetation" 3 0.00136499999999995
"2175" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "human_footprint" 3 0.03259
"2176" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "ruggedness" 3 0.0382
"2177" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_nitrogen" 3 0.037042
"2178" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_ph" 3 0.054893
"2179" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "treecover" 3 0.01775
"2180" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "water_content_33" 3 0.015726
"2181" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_2" 3 0.116297
"2182" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_8" 3 0.070118
"2183" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_17" 3 0.076986
"2184" "Scleria.vogelii_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_18" 3 0.047305
"2185" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "drainage_density" 1 0.020458
"2186" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "elevation" 1 0.00686100000000001
"2187" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "herbaceous_vegetation" 1 0.00202800000000003
"2188" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "human_footprint" 1 0.165008
"2189" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "ruggedness" 1 0.025966
"2190" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "soil_nitrogen" 1 0.03277
"2191" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "soil_ph" 1 0.05319
"2192" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "treecover" 1 0.0259779999999999
"2193" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "water_content_33" 1 0.095492
"2194" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_2" 1 0.0853739999999999
"2195" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_8" 1 0.019707
"2196" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_17" 1 0.092835
"2197" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_18" 1 0.0590540000000001
"2198" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "drainage_density" 2 0.021239
"2199" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "elevation" 2 0.00564600000000004
"2200" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "herbaceous_vegetation" 2 0.00228099999999998
"2201" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "human_footprint" 2 0.158541
"2202" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "ruggedness" 2 0.026602
"2203" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "soil_nitrogen" 2 0.031868
"2204" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "soil_ph" 2 0.052938
"2205" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "treecover" 2 0.029546
"2206" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "water_content_33" 2 0.092473
"2207" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_2" 2 0.079189
"2208" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_8" 2 0.019829
"2209" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_17" 2 0.100515
"2210" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_18" 2 0.0531430000000001
"2211" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "drainage_density" 3 0.0223449999999999
"2212" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "elevation" 3 0.00601399999999996
"2213" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "herbaceous_vegetation" 3 0.00210900000000003
"2214" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "human_footprint" 3 0.133753
"2215" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "ruggedness" 3 0.023489
"2216" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "soil_nitrogen" 3 0.031783
"2217" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "soil_ph" 3 0.04828
"2218" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "treecover" 3 0.0252830000000001
"2219" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "water_content_33" 3 0.091702
"2220" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_2" 3 0.086547
"2221" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_8" 3 0.017248
"2222" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_17" 3 0.088688
"2223" "Scleria.vogelii_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "bio_18" 3 0.056477
"2809" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "drainage_density" 1 0.34312
"2810" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "elevation" 1 0.23219
"2811" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "herbaceous_vegetation" 1 0.428329
"2812" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "human_footprint" 1 0.170429
"2813" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "ruggedness" 1 0.239861
"2814" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "soil_nitrogen" 1 0.40538
"2815" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "soil_ph" 1 0.384433
"2816" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "treecover" 1 0.550613
"2817" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "water_content_33" 1 0.73638
"2818" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_2" 1 0.427026
"2819" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_8" 1 0.107653
"2820" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_17" 1 0.587835
"2821" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_18" 1 0.375814
"2822" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "drainage_density" 2 0.287282
"2823" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "elevation" 2 0.285434
"2824" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "herbaceous_vegetation" 2 0.412196
"2825" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "human_footprint" 2 0.15301
"2826" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "ruggedness" 2 0.201176
"2827" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "soil_nitrogen" 2 0.575596
"2828" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "soil_ph" 2 0.552521
"2829" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "treecover" 2 0.526043
"2830" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "water_content_33" 2 0.628604
"2831" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_2" 2 0.429666
"2832" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_8" 2 0.096253
"2833" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_17" 2 0.557329
"2834" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_18" 2 0.398289
"2835" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "drainage_density" 3 0.308942
"2836" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "elevation" 3 0.250435
"2837" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "herbaceous_vegetation" 3 0.369654
"2838" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "human_footprint" 3 0.176132
"2839" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "ruggedness" 3 0.250117
"2840" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "soil_nitrogen" 3 0.449715
"2841" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "soil_ph" 3 0.41412
"2842" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "treecover" 3 0.415899
"2843" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "water_content_33" 3 0.716937
"2844" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_2" 3 0.51427
"2845" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_8" 3 0.096766
"2846" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_17" 3 0.482261
"2847" "Scleria.vogelii_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_18" 3 0.348188
"2965" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "drainage_density" 1 0.0830340000000001
"2966" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "elevation" 1 0.46521
"2967" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "herbaceous_vegetation" 1 0.186785
"2968" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "human_footprint" 1 0.090121
"2969" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "ruggedness" 1 0.048953
"2970" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "soil_nitrogen" 1 0.261597
"2971" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "soil_ph" 1 0.295193
"2972" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "treecover" 1 0.2164
"2973" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "water_content_33" 1 0.090885
"2974" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "bio_2" 1 0.105969
"2975" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "bio_8" 1 0.385997
"2976" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "bio_17" 1 0.362031
"2977" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "bio_18" 1 0.183143
"2978" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "drainage_density" 2 0.082134
"2979" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "elevation" 2 0.442683
"2980" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "herbaceous_vegetation" 2 0.184554
"2981" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "human_footprint" 2 0.0863699999999999
"2982" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "ruggedness" 2 0.053315
"2983" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "soil_nitrogen" 2 0.281741
"2984" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "soil_ph" 2 0.289039
"2985" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "treecover" 2 0.221008
"2986" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "water_content_33" 2 0.0823739999999999
"2987" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "bio_2" 2 0.103924
"2988" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "bio_8" 2 0.400455
"2989" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "bio_17" 2 0.421725
"2990" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "bio_18" 2 0.175724
"2991" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "drainage_density" 3 0.0787910000000001
"2992" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "elevation" 3 0.436505
"2993" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "herbaceous_vegetation" 3 0.19082
"2994" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "human_footprint" 3 0.08716
"2995" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "ruggedness" 3 0.052042
"2996" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "soil_nitrogen" 3 0.288499
"2997" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "soil_ph" 3 0.299072
"2998" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "treecover" 3 0.208053
"2999" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "water_content_33" 3 0.090431
"3000" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "bio_2" 3 0.098274
"3001" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "bio_8" 3 0.419056
"3002" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "bio_17" 3 0.39091
"3003" "Scleria.vogelii_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "bio_18" 3 0.19415
"3004" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "drainage_density" 1 0.03449
"3005" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "elevation" 1 0.371712
"3006" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "herbaceous_vegetation" 1 0.164363
"3007" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "human_footprint" 1 0.272497
"3008" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "ruggedness" 1 0.056419
"3009" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "soil_nitrogen" 1 0.179813
"3010" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "soil_ph" 1 0.115233
"3011" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "treecover" 1 0.021753
"3012" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "water_content_33" 1 0.065146
"3013" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "bio_2" 1 0.130195
"3014" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "bio_8" 1 0.039372
"3015" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "bio_17" 1 0.393402
"3016" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "bio_18" 1 0.35618
"3017" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "drainage_density" 2 0.034992
"3018" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "elevation" 2 0.360021
"3019" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "herbaceous_vegetation" 2 0.20039
"3020" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "human_footprint" 2 0.257424
"3021" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "ruggedness" 2 0.045261
"3022" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "soil_nitrogen" 2 0.208239
"3023" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "soil_ph" 2 0.129372
"3024" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "treecover" 2 0.021386
"3025" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "water_content_33" 2 0.065706
"3026" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "bio_2" 2 0.122551
"3027" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "bio_8" 2 0.037228
"3028" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "bio_17" 2 0.346015
"3029" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "bio_18" 2 0.394082
"3030" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "drainage_density" 3 0.02918
"3031" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "elevation" 3 0.378092
"3032" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "herbaceous_vegetation" 3 0.201597
"3033" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "human_footprint" 3 0.270319
"3034" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "ruggedness" 3 0.046194
"3035" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "soil_nitrogen" 3 0.184885
"3036" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "soil_ph" 3 0.132508
"3037" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "treecover" 3 0.021656
"3038" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "water_content_33" 3 0.061559
"3039" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "bio_2" 3 0.120208
"3040" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "bio_8" 3 0.033366
"3041" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "bio_17" 3 0.34295
"3042" "Scleria.vogelii_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "bio_18" 3 0.396368
"3238" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "drainage_density" 1 0.147209
"3239" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "elevation" 1 0.496916
"3240" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "herbaceous_vegetation" 1 0.197052
"3241" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "human_footprint" 1 0.250262
"3242" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "ruggedness" 1 0.025407
