"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"312" "Scleria.poiformis_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_18" 3 0.013426
"313" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "drainage_density" 1 0.00477899999999998
"314" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "elevation" 1 0.009378
"315" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "herbaceous_vegetation" 1 0.010562
"316" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "human_footprint" 1 0.028227
"317" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "ruggedness" 1 0.0148239999999999
"318" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_nitrogen" 1 0.659953
"319" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_ph" 1 0.001857
"320" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "treecover" 1 0.013565
"321" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "water_content_33" 1 0.023303
"322" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_2" 1 0.027466
"323" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 1 0.10932
"324" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 1 0.002722
"325" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 1 0.00381299999999996
"326" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "drainage_density" 2 0.00523499999999999
"327" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "elevation" 2 0.00925200000000004
"328" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "herbaceous_vegetation" 2 0.012526
"329" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "human_footprint" 2 0.032715
"330" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "ruggedness" 2 0.017336
"331" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_nitrogen" 2 0.59918
"332" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_ph" 2 0.00153400000000004
"333" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "treecover" 2 0.0175110000000001
"334" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "water_content_33" 2 0.0264259999999999
"335" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_2" 2 0.025741
"336" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 2 0.097726
"337" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 2 0.00258000000000003
"338" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 2 0.004077
"339" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "drainage_density" 3 0.00470499999999996
"340" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "elevation" 3 0.010121
"341" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "herbaceous_vegetation" 3 0.012459
"342" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "human_footprint" 3 0.028788
"343" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "ruggedness" 3 0.014374
"344" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_nitrogen" 3 0.594083
"345" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_ph" 3 0.00176900000000002
"346" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "treecover" 3 0.016641
"347" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "water_content_33" 3 0.02339
"348" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_2" 3 0.0231710000000001
"349" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 3 0.083504
"350" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 3 0.00276500000000002
"351" "Scleria.poiformis_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 3 0.00409300000000001
"391" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "drainage_density" 1 0.0117699999999999
"392" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "elevation" 1 0.05621
"393" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "herbaceous_vegetation" 1 0.087453
"394" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "human_footprint" 1 0.031971
"395" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "ruggedness" 1 0.059342
"396" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_nitrogen" 1 0.436369
"397" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_ph" 1 0.071648
"398" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "treecover" 1 0.079454
"399" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "water_content_33" 1 0.197229
"400" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_2" 1 0.215204
"401" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_8" 1 0.433133
"402" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_17" 1 0.011987
"403" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_18" 1 0.00437399999999999
"404" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "drainage_density" 2 0.013786
"405" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "elevation" 2 0.051417
"406" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "herbaceous_vegetation" 2 0.086672
"407" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "human_footprint" 2 0.03171
"408" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "ruggedness" 2 0.052515
"409" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_nitrogen" 2 0.429504
"410" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_ph" 2 0.070668
"411" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "treecover" 2 0.0949179999999999
"412" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "water_content_33" 2 0.211509
"413" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_2" 2 0.210857
"414" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_8" 2 0.457561
"415" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_17" 2 0.015061
"416" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_18" 2 0.00607100000000005
"417" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "drainage_density" 3 0.012889
"418" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "elevation" 3 0.055326
"419" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "herbaceous_vegetation" 3 0.102267
"420" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "human_footprint" 3 0.037015
"421" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "ruggedness" 3 0.056712
"422" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_nitrogen" 3 0.441253
"423" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_ph" 3 0.0611159999999999
"424" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "treecover" 3 0.087593
"425" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "water_content_33" 3 0.197279
"426" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_2" 3 0.230728
"427" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_8" 3 0.428091
"428" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_17" 3 0.011298
"429" "Scleria.poiformis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_18" 3 0.00470999999999999
"430" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 1 0.00980999999999999
"431" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 1 0.260511
"432" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 1 0.020208
"433" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 1 0.035824
"434" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 1 0.039045
"435" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 1 0.470469
"436" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 1 0.033161
"437" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 1 0.023238
"438" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 1 0.208379
"439" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 1 0.168354
"440" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 1 0.551171
"441" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 1 0.072779
"442" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 1 0.000318999999999958
"443" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 2 0.010086
"444" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 2 0.28404
"445" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 2 0.020509
"446" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 2 0.041446
"447" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 2 0.034667
"448" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 2 0.508846
"449" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 2 0.034014
"450" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 2 0.020963
"451" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 2 0.224702
"452" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 2 0.170962
"453" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 2 0.497821
"454" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 2 0.072555
"455" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 2 0.000291999999999959
"456" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 3 0.01019
"457" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 3 0.254476
"458" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 3 0.026253
"459" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 3 0.037246
"460" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 3 0.030098
"461" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 3 0.486407
"462" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 3 0.032853
"463" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 3 0.021504
"464" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 3 0.248567
"465" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 3 0.181443
"466" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 3 0.542926
"467" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 3 0.071562
"468" "Scleria.poiformis_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 3 0.000252999999999948
"469" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "drainage_density" 1 0.234848
"470" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "elevation" 1 0.439196
"471" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "herbaceous_vegetation" 1 0.177393
"472" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "human_footprint" 1 0.33826
"473" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "ruggedness" 1 0.0200630000000001
"474" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_nitrogen" 1 0.498364
"475" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_ph" 1 0.139146
"476" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "treecover" 1 0.021444
"477" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "water_content_33" 1 0.369748
"478" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_2" 1 0.18412
"479" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_8" 1 0.122027
"480" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_17" 1 0.05281
"481" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_18" 1 0.043304
"482" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "drainage_density" 2 0.121598
"483" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "elevation" 2 0.411502
"484" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "herbaceous_vegetation" 2 0.118807
"485" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "human_footprint" 2 0.323566
"486" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "ruggedness" 2 0.021277
"487" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_nitrogen" 2 0.429909
"488" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_ph" 2 0.117489
"489" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "treecover" 2 0.021693
"490" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "water_content_33" 2 0.357025
"491" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_2" 2 0.186797
"492" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_8" 2 0.171186
"493" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_17" 2 0.061824
"494" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_18" 2 0.045156
"495" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "drainage_density" 3 0.163479
"496" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "elevation" 3 0.503151
"497" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "herbaceous_vegetation" 3 0.136804
"498" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "human_footprint" 3 0.344828
"499" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "ruggedness" 3 0.0200630000000001
"500" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_nitrogen" 3 0.473154
"501" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_ph" 3 0.140952
"502" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "treecover" 3 0.030381
"503" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "water_content_33" 3 0.420991
"504" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_2" 3 0.178754
"505" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_8" 3 0.138634
"506" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_17" 3 0.090625
"507" "Scleria.poiformis_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_18" 3 0.043304
"703" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 1 0.265667
"704" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 1 0.340181
"705" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 1 0.347087
"706" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 1 0.297667
"707" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 1 0.151006
"708" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 1 0.44152
"709" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 1 0.423467
"710" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 1 0.127485
"711" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 1 0.068895
"712" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 1 0.488429
"713" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 1 0.201141
"714" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 1 0.49647
"715" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 1 0.073376
"716" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 2 0.224771
"717" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 2 0.3627
"718" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 2 0.24538
"719" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 2 0.276839
"720" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 2 0.190121
"721" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 2 0.419417
"722" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 2 0.433366
"723" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 2 0.108377
"724" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 2 0.079476
"725" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 2 0.493923
"726" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 2 0.162079
"727" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 2 0.518516
"728" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 2 0.069366
"729" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 3 0.225018
"730" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 3 0.4024
"731" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 3 0.329034
"732" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 3 0.241854
"733" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 3 0.25226
"734" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 3 0.362972
"735" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 3 0.481612
"736" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 3 0.109537
"737" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 3 0.088344
"738" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 3 0.501306
"739" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 3 0.12001
"740" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 3 0.499197
"741" "Scleria.poiformis_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 3 0.057193
"898" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.015436
"899" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.162679
"900" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.021594
"901" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.050914
"902" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.068641
"903" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.383818
"904" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.032368
"905" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.027264
"906" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.370201
"907" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.122189
"908" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.419399
"909" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.06418
"910" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.00692499999999996
"911" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.015621
"912" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.180392
"913" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.017115
"914" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.056416
"915" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.057097
"916" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.357907
"917" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.033088
"918" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.02928
"919" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.372681
"920" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.11213
"921" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.435716
"922" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.055295
"923" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.00622800000000001
"924" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.016809
"925" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.162386
"926" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.017543
"927" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.05217
"928" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.06037
"929" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.402219
"930" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.0353250000000001
"931" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.021126
"932" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.337838
"933" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.126423
"934" "Scleria.poiformis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.455073
