"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"437" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 1 0.023938
"438" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 1 0.00287899999999996
"439" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 1 0.115608
"440" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 1 0.271393
"441" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 1 0.892402
"442" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 1 0.053797
"443" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 2 0.0265030000000001
"444" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 2 0.088535
"445" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 2 0.011091
"446" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 2 0.280921
"447" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 2 0.10906
"448" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 2 0.00663999999999998
"449" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 2 0.149142
"450" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 2 0.025022
"451" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 2 0.00258499999999995
"452" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 2 0.11848
"453" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 2 0.2621
"454" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 2 0.825312
"455" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 2 0.055006
"456" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 3 0.028197
"457" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 3 0.095351
"458" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 3 0.010308
"459" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 3 0.281274
"460" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 3 0.116817
"461" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 3 0.00650300000000004
"462" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 3 0.142123
"463" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 3 0.026288
"464" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 3 0.00279799999999997
"465" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 3 0.118672
"466" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 3 0.257586
"467" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 3 0.874075
"468" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 3 0.054108
"508" "Scleria.tenella_PA1_RUN3_RF" "PA1" "RUN3" "RF" "drainage_density" 1 0.059628
"509" "Scleria.tenella_PA1_RUN3_RF" "PA1" "RUN3" "RF" "elevation" 1 0.023313
"510" "Scleria.tenella_PA1_RUN3_RF" "PA1" "RUN3" "RF" "herbaceous_vegetation" 1 0.0432940000000001
"511" "Scleria.tenella_PA1_RUN3_RF" "PA1" "RUN3" "RF" "human_footprint" 1 0.08101
"512" "Scleria.tenella_PA1_RUN3_RF" "PA1" "RUN3" "RF" "ruggedness" 1 0.042087
"513" "Scleria.tenella_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_nitrogen" 1 0.015294
"514" "Scleria.tenella_PA1_RUN3_RF" "PA1" "RUN3" "RF" "soil_ph" 1 0.0475139999999999
"515" "Scleria.tenella_PA1_RUN3_RF" "PA1" "RUN3" "RF" "treecover" 1 0.019752
