"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"211" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 2 0.00389300000000004
"212" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 2 0.191046
"213" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 2 0.00693299999999997
"214" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 2 0.096121
"215" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 2 0.201449
"216" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 2 0.055267
"217" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 2 0.00200100000000003
"218" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 2 0.00670400000000004
"219" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 2 0.000205000000000011
"220" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 2 0.00353400000000004
"221" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 2 0.00204899999999997
"222" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 3 0.000267000000000017
"223" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 3 0.00873199999999996
"224" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 3 0.00336000000000003
"225" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 3 0.191687
"226" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 3 0.00658599999999998
"227" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 3 0.095054
"228" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 3 0.177853
"229" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 3 0.051637
"230" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 3 0.00182800000000005
"231" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 3 0.00836300000000001
