"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"296" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_2" 2 0.0332249999999999
"297" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_8" 2 0.026617
"298" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_17" 2 0.08745
"299" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_18" 2 0.0390509999999999
"300" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "drainage_density" 3 0.028626
"301" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "elevation" 3 0.016827
"302" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "herbaceous_vegetation" 3 0.00537500000000002
"303" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "human_footprint" 3 0.054158
"304" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "ruggedness" 3 0.041003
"305" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_nitrogen" 3 0.02922
"306" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_ph" 3 0.0413210000000001
"307" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "treecover" 3 0.067053
"308" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "water_content_33" 3 0.024326
"309" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_2" 3 0.033863
"310" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_8" 3 0.0229780000000001
"311" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_17" 3 0.0916360000000001
"312" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_18" 3 0.037894
"313" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "drainage_density" 1 0.026064
"314" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "elevation" 1 0.00660700000000003
