"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"680" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 2 0.162282
"681" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 2 0.449692
"682" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 2 0.290382
"683" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 2 0.00139999999999996
"684" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 2 0.011191
"685" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 2 0.139427
"686" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 2 1.00000000002876e-06
"687" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 2 0.458543
"688" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 2 0.210025
"689" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 2 0.00103799999999998
"690" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 3 0.04697
"691" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 3 0.170633
"692" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 3 0.000997000000000026
"693" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 3 0.195385
"694" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 3 0.521435
"695" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 3 0.290306
"696" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 3 0.00154500000000002
"697" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 3 0.010812
"698" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 3 0.127666
"699" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 3 1.00000000002876e-06
"700" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 3 0.45913
"701" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 3 0.239341
"702" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 3 0.00115399999999999
"703" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 1 0.293869
"704" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 1 0.430081
"705" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 1 0.159662
"706" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 1 0.527202
"707" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 1 0.38673
"708" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 1 0.113168
"709" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 1 0.112735
"710" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 1 0.294968
"711" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 1 0.0349159999999999
"712" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 1 0.255801
"713" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 1 0.096418
"714" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 1 0.10621
"715" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 1 0.031991
