"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"205" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 1 0.41024
"206" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 1 0.00253000000000003
"207" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 1 0.03564
"208" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 1 0.173255
"209" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 2 0.015157
"210" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 2 0.039595
"211" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 2 0.000361999999999973
"212" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 2 0.021586
"213" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 2 0.056528
"214" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 2 0.014876
"215" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 2 0.000473999999999974
"216" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 2 0.00264600000000004
"217" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 2 0.030563
"218" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 2 0.43431
"219" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 2 0.00274799999999997
"220" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 2 0.038771
"221" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 2 0.16203
"222" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 3 0.012967
