"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"255" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "treecover" 2 0.077713
"256" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "water_content_33" 2 0.083124
"257" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_2" 2 0.036211
"258" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_8" 2 0.101775
"259" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_17" 2 0.038232
"260" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_18" 2 0.094781
"261" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "drainage_density" 3 0.032304
"262" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "elevation" 3 0.096048
"263" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "herbaceous_vegetation" 3 0.092629
"264" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "human_footprint" 3 0.30588
"265" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "ruggedness" 3 0.00675700000000001
"266" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "soil_nitrogen" 3 0.025486
"267" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "soil_ph" 3 0.0221789999999999
"268" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "treecover" 3 0.076058
"269" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "water_content_33" 3 0.080116
"270" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_2" 3 0.033267
"271" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_8" 3 0.10026
"272" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_17" 3 0.040959
"273" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_18" 3 0.097174
"274" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "drainage_density" 1 0.207915
"275" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "elevation" 1 0
"276" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "herbaceous_vegetation" 1 0.177309
"277" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "human_footprint" 1 0
"278" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "ruggedness" 1 0
"279" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_nitrogen" 1 0.287226
"280" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_ph" 1 0.34201
"281" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "treecover" 1 0
"282" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "water_content_33" 1 0
"283" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_2" 1 0
"284" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_8" 1 0.187866
"285" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_17" 1 0
"286" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_18" 1 0.562177
"287" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "drainage_density" 2 0.217426
"288" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "elevation" 2 0
"289" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.149663
"290" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "human_footprint" 2 0
"291" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "ruggedness" 2 0
"292" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_nitrogen" 2 0.270241
"293" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_ph" 2 0.358769
"294" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "treecover" 2 0
"295" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "water_content_33" 2 0
"296" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_2" 2 0.00625500000000001
"297" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_8" 2 0.167387
"298" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_17" 2 0
"299" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_18" 2 0.521338
"300" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "drainage_density" 3 0.226624
"301" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "elevation" 3 0.000195999999999974
"302" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0.166342
"303" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "human_footprint" 3 0
"304" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "ruggedness" 3 0
"305" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_nitrogen" 3 0.2396
"306" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "soil_ph" 3 0.330152
"307" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "treecover" 3 0
"308" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "water_content_33" 3 0
"309" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_2" 3 0
"310" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_8" 3 0.148251
"311" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_17" 3 0
"312" "Scleria.novae-hollandiae_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "bio_18" 3 0.485971
"352" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "drainage_density" 1 0.136188
"353" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "elevation" 1 0.015196
"354" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "herbaceous_vegetation" 1 0.012199
"355" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "human_footprint" 1 0.217042
"356" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "ruggedness" 1 0
"357" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "soil_nitrogen" 1 0.031856
"358" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "soil_ph" 1 0.034131
"359" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "treecover" 1 0.226402
"360" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "water_content_33" 1 0.071027
"361" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_2" 1 0.222401
"362" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_8" 1 0.231212
"363" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_17" 1 0.013637
"364" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "bio_18" 1 0.182832
"365" "Scleria.novae-hollandiae_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "drainage_density" 2 0.159015
