"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"794" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 2 0.00887899999999997
"795" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 2 0.00937299999999996
"796" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.19821
"797" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.135104
"798" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.039523
"799" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.016977
"800" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.117704
"801" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.0392980000000001
"802" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.025755
"803" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.18268
"804" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.00449200000000005
"805" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.011875
"806" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.0896749999999999
"807" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.00833399999999995
"808" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.00961699999999999
"809" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.180212
"810" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.144631
"811" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.042461
"812" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.016286
"813" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.114588
"814" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.039863
"815" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.028161
"816" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.174626
"817" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.00472899999999998
"818" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.01154
"819" "Scleria.hirtella_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.091896
"820" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 1 1.09999999999832e-05
"821" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 1 0.488315
"822" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 1 0.012124
"823" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 1 0.250118
"824" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 1 0.356707
"825" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 1 0.498006
"826" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 1 0.150389
"827" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 1 0.155781
"828" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 1 0.049351
"829" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 1 0.033995
"830" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 1 0.066723
"831" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 1 0.586194
"832" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 1 0.558007
"833" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 2 8.000000000008e-06
"834" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 2 0.46559
"835" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 2 0.010318
"836" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 2 0.272136
"837" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 2 0.383102
"838" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 2 0.494574
"839" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 2 0.132789
"840" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 2 0.153341
"841" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 2 0.0323560000000001
"842" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 2 0.039903
"843" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 2 0.05644
"844" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 2 0.61103
"845" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 2 0.559189
"846" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 3 9.99999999995449e-06
"847" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 3 0.473592
"848" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 3 0.015934
"849" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 3 0.257951
"850" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 3 0.340022
"851" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 3 0.501683
"852" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 3 0.147459
"853" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 3 0.162836
"854" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 3 0.035528
"855" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 3 0.044113
"856" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 3 0.067641
"857" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 3 0.583984
"858" "Scleria.hirtella_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 3 0.625255
"859" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.06214
"860" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.00946999999999998
"861" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.118959
"862" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.226548
"863" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.139328
"864" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.0114379999999999
"865" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.275294
"866" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.083266
"867" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.042032
"868" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.299096
"869" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.029281
"870" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.195921
"871" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.137699
"872" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.061839
"873" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.00839500000000004
"874" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.120362
"875" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.233849
"876" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.143169
"877" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.0123760000000001
"878" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.240651
"879" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.074087
"880" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.042847
"881" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.298609
"882" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.029438
"883" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.213563
"884" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.138157
"885" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.064177
"886" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.00775199999999998
"887" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.116471
"888" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.224657
"889" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.145963
"890" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.011517
"891" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.281765
"892" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.076801
"893" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.042135
"894" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.311447
"895" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.028648
"896" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.203332
"897" "Scleria.hirtella_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.154324
"898" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.050421
"899" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.056657
"900" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.00380400000000003
"901" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.304997
"902" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.015273
"903" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.00039100000000003
"904" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.204049
"905" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.00798699999999997
"906" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.040875
"907" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.300989
"908" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.00973299999999999
"909" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.171673
"910" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.225546
"911" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.05338
"912" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.0510969999999999
"913" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.00365300000000002
"914" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.301311
"915" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.013765
"916" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.000417000000000001
"917" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.212027
"918" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.00751299999999999
"919" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.038811
"920" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.32166
"921" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.00971599999999995
"922" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.15376
"923" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.211979
"924" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.050277
"925" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.057483
"926" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.00371100000000002
"927" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.29112
"928" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.01431
"929" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.000406000000000017
"930" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.202261
"931" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.00788900000000003
"932" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.039833
"933" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.312186
"934" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.00982899999999998
"935" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.162239
"936" "Scleria.hirtella_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.208828
"1015" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.00334100000000004
"1016" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.00630200000000003
"1017" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.280712
"1018" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.133105
"1019" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.025282
"1020" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.014636
"1021" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.039037
"1022" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.044557
"1023" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.010033
"1024" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.170195
"1025" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.01636
"1026" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.014359
"1027" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.109919
"1028" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.00341000000000002
"1029" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.00622999999999996
"1030" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.250579
"1031" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.153437
"1032" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.028026
"1033" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.0134919999999999
"1034" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.0404099999999999
"1035" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.046896
"1036" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.00994300000000004
"1037" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.198924
"1038" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.018607
"1039" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.01489
"1040" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 2 0.115815
"1041" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 3 0.00339400000000001
"1042" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 3 0.005907
"1043" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 3 0.272049
"1044" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 3 0.144077
"1045" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 3 0.024578
"1046" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 3 0.014243
"1047" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 3 0.037736
"1048" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 3 0.04118
"1049" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 3 0.00957799999999998
"1050" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 3 0.179473
"1051" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 3 0.016741
"1052" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.014589
"1053" "Scleria.hirtella_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.114859
"1093" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.064869
"1094" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.018417
"1095" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.262523
"1096" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.218827
"1097" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.132127
"1098" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.012105
"1099" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.161788
"1100" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.015223
"1101" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.054056
"1102" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.265778
"1103" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 0.00226999999999999
"1104" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.156986
"1105" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.173998
"1106" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.064093
"1107" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.01822
"1108" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.24686
"1109" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.21343
"1110" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.146521
"1111" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.0138819999999999
"1112" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.158495
"1113" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.015389
"1114" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.056539
"1115" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.266261
"1116" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 0.00257799999999997
"1117" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.164542
"1118" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.160815
"1119" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.061179
"1120" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.018485
"1121" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 3 0.253283
"1122" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 3 0.203025
"1123" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 3 0.138091
"1124" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 3 0.014819
"1125" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 3 0.16326
"1126" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 3 0.015472
"1127" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 3 0.054574
"1128" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 3 0.275074
"1129" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 3 0.00260400000000005
"1130" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 3 0.166441
"1131" "Scleria.hirtella_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 3 0.171466
"1483" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 1 0.00394399999999995
"1484" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 1 0.00813600000000003
"1485" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 1 0.085824
"1486" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 1 0.215682
"1487" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 1 0.068581
"1488" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 1 0.010287
"1489" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 1 0.059797
"1490" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 1 0.0195
"1491" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 1 0.051102
"1492" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 1 0.264706
"1493" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 1 0.003521
"1494" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 1 0.0197929999999999
"1495" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 1 0.07585
"1496" "Scleria.hirtella_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 2 0.00398299999999996
