"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"986" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.0213719999999999
"987" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.0562780000000001
"988" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.075186
"989" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.014419
"990" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.014827
"991" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.020435
"992" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.032575
"993" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.017238
"994" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.030228
"995" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.017127
"996" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.0917829999999999
"997" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.018014
"998" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.038265
"999" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.020163
"1000" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.062568
"1001" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.0797949999999999
"1002" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.013571
"1003" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.015529
"1004" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.020908
"1005" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.029968
"1006" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.015794
"1007" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.033867
"1008" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.017168
"1009" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.093724
"1010" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.01901
"1011" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.0407650000000001
"1012" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.022069
"1013" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.063041
"1014" "Scleria.oligantha_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.078148
"1015" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.013335
"1016" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.00245300000000004
"1017" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.004548
"1018" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.081362
"1019" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.00560099999999997
"1020" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.014786
"1021" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.00926800000000005
"1022" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.206557
"1023" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.006799
"1024" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.08473
"1025" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.00213399999999997
"1026" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.170639
"1027" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.066815
"1028" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.013205
"1029" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.00237500000000002
"1030" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.004247
"1031" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.082426
"1032" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.00626800000000005
"1033" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.015103
"1034" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.010698
"1035" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.217651
"1036" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.00737500000000002
"1037" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.079192
"1038" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.00230300000000006
"1039" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.188397
"1040" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 2 0.069674
"1041" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 3 0.012386
"1042" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 3 0.00229699999999999
"1043" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 3 0.00411700000000004
"1044" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 3 0.085042
"1045" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 3 0.00575899999999996
"1046" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 3 0.01603
"1047" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 3 0.011114
"1048" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 3 0.205793
"1049" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 3 0.00775999999999999
"1050" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 3 0.084201
"1051" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 3 0.00229999999999997
"1052" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.175129
"1053" "Scleria.oligantha_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.068011
"1093" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.061137
"1094" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.12896
"1095" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.043782
"1096" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.213411
"1097" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.040516
"1098" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.092306
"1099" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.092849
"1100" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.283264
"1101" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.00967099999999999
"1102" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.188163
"1103" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 0.097436
"1104" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.396656
"1105" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.342818
"1106" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.065574
"1107" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.132655
"1108" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.0446800000000001
"1109" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.197262
"1110" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.036706
"1111" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.094481
"1112" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.089897
"1113" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.288461
"1114" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.00905199999999995
"1115" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.181998
"1116" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 0.090164
"1117" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.400858
"1118" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.339285
"1119" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.060901
"1120" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.13527
"1121" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 3 0.044949
"1122" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 3 0.214456
"1123" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 3 0.04148
"1124" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 3 0.095798
"1125" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 3 0.093373
"1126" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 3 0.298099
"1127" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 3 0.00922599999999996
"1128" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 3 0.197411
"1129" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 3 0.089653
"1130" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 3 0.424416
"1131" "Scleria.oligantha_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 3 0.331612
"1132" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 1 0.013881
"1133" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 1 0.000726000000000004
"1134" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 1 0.00300400000000001
"1135" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 1 0.192348
"1136" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 1 0.030135
"1137" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 1 0.067554
"1138" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 1 0.03969
"1139" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 1 0.359046
"1140" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 1 0.027957
"1141" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 1 0.132532
"1142" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 1 0.000994999999999968
"1143" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 1 0.383252
"1144" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 1 0.261837
"1145" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 2 0.013953
"1146" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 2 0.000747000000000053
"1147" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 2 0.002749
"1148" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 2 0.171097
"1149" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 2 0.032311
"1150" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 2 0.067902
"1151" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 2 0.041889
"1152" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 2 0.395459
"1153" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 2 0.027459
"1154" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 2 0.126975
"1155" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 2 0.00104199999999999
"1156" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 2 0.364481
"1157" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 2 0.242444
"1158" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 3 0.014082
"1159" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 3 0.000657000000000019
"1160" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 3 0.00288100000000002
"1161" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 3 0.181592
"1162" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 3 0.030154
"1163" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 3 0.066165
"1164" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 3 0.041577
"1165" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 3 0.394044
"1166" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 3 0.029521
"1167" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 3 0.135754
"1168" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 3 0.00096099999999999
"1169" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 3 0.388274
"1170" "Scleria.oligantha_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 3 0.265773
"1444" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 1 0.019194
"1445" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 1 0.014473
"1446" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 1 0.025526
"1447" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 1 0.030399
"1448" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 1 0.012437
"1449" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 1 0.037794
"1450" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 1 0.019083
"1451" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 1 0.0905280000000001
"1452" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 1 0.017664
"1453" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 1 0.036602
"1454" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 1 0.019633
"1455" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 1 0.100014
"1456" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 1 0.040061
"1457" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 2 0.018448
"1458" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 2 0.0143760000000001
"1459" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 2 0.024478
"1460" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 2 0.0304680000000001
"1461" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 2 0.012244
"1462" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 2 0.036426
"1463" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 2 0.018958
"1464" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 2 0.087749
"1465" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 2 0.016275
"1466" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 2 0.0372670000000001
"1467" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 2 0.021801
"1468" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 2 0.101087
"1469" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 2 0.041377
"1470" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 3 0.020161
"1471" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 3 0.014385
"1472" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 3 0.026805
"1473" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 3 0.0288310000000001
"1474" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 3 0.012796
"1475" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 3 0.035033
"1476" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 3 0.019266
"1477" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 3 0.092854
"1478" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 3 0.01631
"1479" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 3 0.037073
"1480" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 3 0.019134
"1481" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 3 0.102178
"1482" "Scleria.oligantha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 3 0.038228
"1483" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 1 0.026994
"1484" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 1 0.00175499999999995
"1485" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 1 0.00927999999999995
"1486" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 1 0.058675
"1487" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 1 0.00438300000000003
"1488" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 1 0.0116000000000001
"1489" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 1 0.00877799999999995
"1490" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 1 0.193531
"1491" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 1 0.00894300000000003
"1492" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 1 0.074662
"1493" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 1 0.00574799999999998
"1494" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 1 0.300404
"1495" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 1 0.023253
"1496" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 2 0.026033
"1497" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 2 0.00191200000000002
"1498" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 2 0.00892700000000002
"1499" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 2 0.0581930000000001
"1500" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 2 0.00443499999999997
"1501" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 2 0.012591
"1502" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 2 0.008413
"1503" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 2 0.191145
"1504" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 2 0.00888
"1505" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 2 0.072447
"1506" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 2 0.00592400000000004
"1507" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 2 0.295012
"1508" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 2 0.020748
"1509" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 3 0.025822
"1510" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 3 0.002058
"1511" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 3 0.00914999999999999
"1512" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 3 0.061565
"1513" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 3 0.00454600000000005
"1514" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 3 0.012267
"1515" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 3 0.00963499999999995
"1516" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 3 0.200378
"1517" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 3 0.00993299999999997
"1518" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 3 0.0755
"1519" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 3 0.00576500000000002
"1520" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 3 0.282781
"1521" "Scleria.oligantha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 3 0.022848
"1522" "Scleria.oligantha_PA2_RUN1_ANN" "PA2" "RUN1" "ANN" "drainage_density" 1 0
"1523" "Scleria.oligantha_PA2_RUN1_ANN" "PA2" "RUN1" "ANN" "elevation" 1 0.137008
"1524" "Scleria.oligantha_PA2_RUN1_ANN" "PA2" "RUN1" "ANN" "herbaceous_vegetation" 1 0.00845899999999999
"1525" "Scleria.oligantha_PA2_RUN1_ANN" "PA2" "RUN1" "ANN" "human_footprint" 1 0.00724999999999998
"1526" "Scleria.oligantha_PA2_RUN1_ANN" "PA2" "RUN1" "ANN" "ruggedness" 1 0.02974
"1527" "Scleria.oligantha_PA2_RUN1_ANN" "PA2" "RUN1" "ANN" "soil_nitrogen" 1 0.394962
"1528" "Scleria.oligantha_PA2_RUN1_ANN" "PA2" "RUN1" "ANN" "soil_ph" 1 0.012198
"1529" "Scleria.oligantha_PA2_RUN1_ANN" "PA2" "RUN1" "ANN" "treecover" 1 0.062401
"1530" "Scleria.oligantha_PA2_RUN1_ANN" "PA2" "RUN1" "ANN" "water_content_33" 1 0.213824
"1531" "Scleria.oligantha_PA2_RUN1_ANN" "PA2" "RUN1" "ANN" "bio_2" 1 0.012175
"1532" "Scleria.oligantha_PA2_RUN1_ANN" "PA2" "RUN1" "ANN" "bio_8" 1 0.024576
