"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"741" "Scleria.pergracilis_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 3 0.081959
"742" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 1 0.019796
"743" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 1 0.27952
"744" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 1 0.00126499999999996
"745" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 1 0.032752
"746" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 1 0.00210600000000005
"747" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 1 0.063452
"748" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 1 0.029226
"749" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 1 0.00329000000000002
"750" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 1 0.141225
"751" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 1 0.011545
"752" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 1 0.107452
"753" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 1 0.042747
"754" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 1 0.011947
"755" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 2 0.016806
"756" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 2 0.257713
"757" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.00135300000000005
"758" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.037165
"759" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.00224800000000003
"760" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.061125
"761" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.030736
"762" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.00341899999999995
"763" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.141615
"764" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.011049
"765" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.111463
"766" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.044199
"767" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.011613
"768" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.020622
"769" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.237725
"770" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.001301
"771" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.033104
"772" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.002189
"773" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.065345
"774" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.0300820000000001
"775" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.00311099999999997
"776" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.155817
"777" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.011591
"778" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.117246
"779" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.044759
"780" "Scleria.pergracilis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.012919
"859" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.165217
"860" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.446428
"861" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.00248599999999999
"862" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.052609
"863" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.010165
"864" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.02461
"865" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.000148999999999955
"866" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.00100199999999995
"867" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.079324
"868" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.141723
"869" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.00358499999999995
"870" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.11874
"871" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.134324
"872" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.170191
"873" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.456431
"874" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.00231499999999996
"875" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.052499
"876" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.012774
"877" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.025262
"878" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.000161999999999995
"879" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.00101700000000005
"880" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.081049
"881" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.139795
"882" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.00338400000000005
"883" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.120327
"884" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.14565
"885" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.138545
"886" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.455501
"887" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.00248400000000004
"888" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.055133
"889" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.0127
"890" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.026206
"891" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.000144000000000033
"892" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.000956999999999986
"893" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.085185
"894" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.15141
"895" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.00334400000000001
"896" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.122504
"897" "Scleria.pergracilis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.127068
"898" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.013524
"899" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.093456
"900" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.00926499999999997
"901" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.049717
"902" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.00865800000000005
"903" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.037606
"904" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.038983
"905" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.016391
"906" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.110734
"907" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.02549
"908" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.075688
"909" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.045268
"910" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.084033
"911" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.012534
"912" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.103474
"913" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.00863800000000003
"914" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.0528380000000001
"915" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.00918399999999997
"916" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.040465
"917" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.037863
"918" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.018182
"919" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.108173
"920" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.0269740000000001
"921" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.0782310000000001
"922" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.050046
"923" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.0840919999999999
"924" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.0127930000000001
"925" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.092275
"926" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.00771500000000003
"927" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.046062
"928" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.00882000000000005
"929" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.042154
"930" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.040368
"931" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.017954
"932" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.130408
"933" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.027269
"934" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.077159
"935" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.046524
"936" "Scleria.pergracilis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.084134
"937" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.007498
"938" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.216089
"939" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.00134000000000001
"940" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.072014
"941" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.00180599999999997
"942" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.044532
"943" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.033359
"944" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.014563
"945" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.126244
"946" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.0293679999999999
"947" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.099178
"948" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.016526
"949" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.024408
"950" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.00703299999999996
"951" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.215877
"952" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.001274
"953" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.073183
"954" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.00174700000000005
"955" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.040167
"956" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.029883
"957" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.016496
"958" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.127768
"959" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.032405
"960" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.10257
"961" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.019747
"962" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 2 0.023189
"963" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 3 0.00707899999999995
"964" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 3 0.203728
"965" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 3 0.00114800000000004
"966" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 3 0.073159
"967" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 3 0.00173500000000004
"968" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 3 0.039434
"969" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 3 0.032325
"970" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 3 0.015022
"971" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 3 0.126516
"972" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 3 0.028454
"973" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 3 0.095993
"974" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.018647
"975" "Scleria.pergracilis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.023909
"1054" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 1 0.134493
"1055" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 1 0.475413
"1056" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 1 0.006158
"1057" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 1 0.106234
"1058" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 1 0.017906
"1059" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 1 0.00286299999999995
"1060" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 1 0.012773
"1061" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 1 0.021204
"1062" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 1 0.067466
"1063" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 1 0.185041
"1064" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 1 0.00960399999999995
"1065" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 1 0.063435
"1066" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 1 0.137587
"1067" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 2 0.137665
"1068" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 2 0.477429
"1069" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 2 0.00594399999999995
"1070" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 2 0.110818
"1071" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 2 0.014605
"1072" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 2 0.00249500000000002
"1073" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 2 0.0126579999999999
"1074" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 2 0.0204839999999999
"1075" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 2 0.066343
"1076" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 2 0.170743
"1077" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 2 0.00925900000000002
"1078" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 2 0.065464
"1079" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 2 0.129375
"1080" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 3 0.135512
"1081" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 3 0.487707
"1082" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 3 0.00579399999999997
"1083" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 3 0.105395
"1084" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 3 0.014249
"1085" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 3 0.00271900000000003
"1086" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 3 0.012397
"1087" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 3 0.021795
"1088" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 3 0.065535
"1089" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 3 0.183328
"1090" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 3 0.0101250000000001
"1091" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 3 0.0675480000000001
"1092" "Scleria.pergracilis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 3 0.118146
"1366" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 1 0.010922
"1367" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 1 0.090574
"1368" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 1 0.011732
"1369" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 1 0.041275
"1370" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 1 0.018695
"1371" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 1 0.041448
"1372" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 1 0.036815
"1373" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 1 0.019575
"1374" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 1 0.10292
"1375" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 1 0.0224800000000001
"1376" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 1 0.08323
"1377" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 1 0.041861
"1378" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 1 0.096579
"1379" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 2 0.010557
"1380" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 2 0.080079
"1381" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 2 0.0120749999999999
"1382" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 2 0.047323
"1383" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 2 0.019799
"1384" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 2 0.038071
"1385" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 2 0.03869
"1386" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 2 0.017891
"1387" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 2 0.098523
"1388" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 2 0.020277
"1389" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 2 0.091769
"1390" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 2 0.050915
"1391" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 2 0.09417
"1392" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 3 0.013889
"1393" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 3 0.084529
"1394" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 3 0.011745
"1395" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 3 0.045416
"1396" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 3 0.018674
"1397" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 3 0.040914
"1398" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 3 0.036574
"1399" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 3 0.019384
"1400" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 3 0.098562
"1401" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 3 0.022416
"1402" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 3 0.0785090000000001
"1403" "Scleria.pergracilis_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 3 0.0492899999999999
