"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"872" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.056789
"873" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.067024
"874" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.147892
"875" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.252321
"876" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.116184
"877" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.160842
"878" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.034963
"879" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.089767
"880" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.00391399999999997
"881" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.330395
"882" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.033594
"883" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.175408
"884" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.087984
"885" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.054804
"886" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.072724
"887" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.159466
"888" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.249119
"889" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.134204
"890" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.15454
"891" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.035666
"892" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.081837
"893" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.00399899999999997
"894" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.320757
"895" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.031911
"896" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.194438
"897" "Scleria.laxa_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.090664
"898" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.039031
"899" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.065272
"900" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.029448
"901" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.328338
"902" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.050957
"903" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.071095
"904" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.191683
"905" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.026411
"906" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.00456400000000001
"907" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.133231
"908" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.24937
"909" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.304286
"910" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.280092
"911" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.035922
"912" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.069758
"913" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.031046
"914" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.330571
"915" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.0436879999999999
"916" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.074767
"917" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.194174
"918" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.024402
"919" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.00418499999999999
"920" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.134804
"921" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.279672
"922" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.317271
"923" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.26181
"924" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.039978
"925" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.071898
"926" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.026408
"927" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.342641
"928" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.043292
"929" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.0736329999999999
"930" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.175208
"931" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.0253370000000001
"932" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.00450799999999996
"933" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.129276
"934" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.266914
"935" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.324879
"936" "Scleria.laxa_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.262992
"937" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 1 0.216022
"938" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 1 0.011172
"939" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 1 0.14811
"940" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 1 0.420037
"941" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 1 0.026291
"942" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 1 0.137272
"943" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 1 0.040177
"944" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 1 0.029645
"945" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 1 0.279663
"946" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 1 0.188341
"947" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 1 0.047495
"948" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 1 0.015575
"949" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 1 0.248094
"950" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 2 0.208366
"951" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 2 0.013106
"952" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.160953
"953" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 2 0.414795
"954" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 2 0.018199
"955" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 2 0.130596
"956" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 2 0.033484
"957" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 2 0.023765
"958" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 2 0.281501
"959" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 2 0.198591
"960" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 2 0.045006
"961" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 2 0.015178
"962" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 2 0.279422
"963" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 3 0.219853
"964" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 3 0.010639
"965" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0.154464
"966" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 3 0.383922
"967" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 3 0.020518
"968" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 3 0.136859
"969" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 3 0.044396
"970" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 3 0.023076
"971" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 3 0.276351
"972" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 3 0.177526
"973" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 3 0.038793
"974" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 3 0.018382
"975" "Scleria.laxa_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 3 0.28101
"976" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.029705
"977" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.021998
"978" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.015814
"979" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.140771
"980" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.028267
"981" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.03556
"982" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.074721
"983" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.045228
"984" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.014626
"985" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.044899
"986" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.040064
"987" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.016359
"988" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.062534
"989" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.030667
"990" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.022253
"991" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.0147620000000001
"992" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.12118
"993" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.026265
"994" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.036286
"995" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.078383
"996" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.04796
"997" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.01416
"998" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.041924
"999" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.041251
"1000" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.016765
"1001" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.059325
"1002" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.031423
"1003" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.0189
"1004" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.017109
"1005" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.12709
"1006" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.027792
"1007" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.031703
"1008" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.078241
"1009" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.044686
"1010" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.01677
"1011" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.048076
"1012" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.0417729999999999
"1013" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.017048
"1014" "Scleria.laxa_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.058617
"1015" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.01324
"1016" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.050733
"1017" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.00946100000000005
"1018" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.250535
"1019" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.03091
"1020" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.033235
"1021" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.132679
"1022" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.050803
"1023" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.00278
"1024" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.0196229999999999
"1025" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.040055
"1026" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.00326899999999997
"1027" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.086454
"1028" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.01259
"1029" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.053847
"1030" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.00846999999999998
"1031" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.236806
"1032" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.029598
"1033" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.035284
"1034" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.146119
"1035" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.052824
"1036" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.00335200000000002
"1037" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.0172639999999999
"1038" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.037824
"1039" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.00320699999999996
"1040" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 2 0.082935
"1041" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 3 0.014435
"1042" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 3 0.057067
"1043" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 3 0.010084
"1044" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 3 0.225447
"1045" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 3 0.034644
"1046" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 3 0.031787
"1047" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 3 0.141788
"1048" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 3 0.055027
"1049" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 3 0.00306399999999996
"1050" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 3 0.018103
"1051" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 3 0.0356379999999999
"1052" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.00325699999999995
"1053" "Scleria.laxa_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.0813700000000001
"1093" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.113439
"1094" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.156588
"1095" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.105739
"1096" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.19172
"1097" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.129316
"1098" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.091682
"1099" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.023657
"1100" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.112805
"1101" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.01511
"1102" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.157911
"1103" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 0.072442
"1104" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.177768
"1105" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.177507
"1106" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.117085
"1107" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.137981
"1108" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.113824
"1109" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.195807
"1110" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.15522
"1111" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.097875
"1112" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.023938
"1113" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.112972
"1114" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.015082
"1115" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.160843
"1116" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 0.084444
"1117" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.183615
"1118" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.169177
"1119" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.125566
"1120" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.149629
"1121" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 3 0.115488
"1122" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 3 0.183569
"1123" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 3 0.124437
"1124" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 3 0.094056
"1125" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 3 0.022501
"1126" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 3 0.108235
"1127" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 3 0.017425
"1128" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 3 0.164767
"1129" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 3 0.073996
"1130" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 3 0.1814
"1131" "Scleria.laxa_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 3 0.171422
"1132" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 1 0.089691
"1133" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 1 0.048238
"1134" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 1 0.00947799999999999
"1135" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 1 0.244643
"1136" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 1 0.027208
"1137" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 1 0.158212
"1138" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 1 0.12232
"1139" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 1 0.062245
"1140" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 1 0.005637
"1141" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 1 0.139191
"1142" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 1 0.117282
"1143" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 1 0.30404
"1144" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 1 0.275555
"1145" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 2 0.083354
"1146" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 2 0.046714
"1147" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 2 0.00884700000000005
"1148" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 2 0.234936
"1149" "Scleria.laxa_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 2 0.03133
